Time,Estabilidade,Positivo,Negativo
117.12,-2.38419e-07,-1.78814e-07,-2.14577e-07
117.16,-2.6226e-07,-2.26498e-07,-2.14577e-07
117.2,-2.98023e-07,-1.78814e-07,-2.14577e-07
117.24,-2.26498e-07,-1.90735e-07,-2.02656e-07
117.28,-2.26498e-07,-2.02656e-07,-2.6226e-07
117.32,-2.86102e-07,-1.66893e-07,-2.26498e-07
117.36,-2.6226e-07,-1.78814e-07,-2.26498e-07
117.4,-2.6226e-07,-1.66893e-07,-2.02656e-07
117.44,-2.6226e-07,-1.90735e-07,-1.66893e-07
117.48,-2.74181e-07,-1.43051e-07,-1.90735e-07
117.52,-2.5034e-07,-1.43051e-07,-2.02656e-07
117.56,-2.5034e-07,-1.90735e-07,-2.02656e-07
117.6,-2.38419e-07,-1.3113e-07,-2.14577e-07
117.64,-2.6226e-07,-1.43051e-07,-2.26498e-07
117.68,-2.26498e-07,-1.78814e-07,-2.6226e-07
117.72,-2.5034e-07,-1.54972e-07,-2.26498e-07
117.76,-2.14577e-07,-1.3113e-07,-2.26498e-07
117.8,-2.6226e-07,-1.66893e-07,-2.02656e-07
117.84,-2.38419e-07,-1.3113e-07,-1.3113e-07
117.88,-2.6226e-07,-9.53674e-08,-2.26498e-07
117.92,-2.26498e-07,-1.07288e-07,-2.26498e-07
117.96,-2.5034e-07,-9.53674e-08,-1.78814e-07
118.0,-2.74181e-07,-8.34465e-08,-1.78814e-07
118.04,-2.6226e-07,-9.53674e-08,-2.26498e-07
118.08,-2.14577e-07,-9.53674e-08,-1.90735e-07
118.12,-2.14577e-07,-1.19209e-07,-1.90735e-07
118.16,-2.6226e-07,-1.43051e-07,-2.02656e-07
118.2,-2.5034e-07,-1.90735e-07,-1.78814e-07
118.24,-2.74181e-07,-1.07288e-07,-1.78814e-07
118.28,-1.90735e-07,-8.34465e-08,-1.3113e-07
118.32,-1.90735e-07,-1.3113e-07,-1.90735e-07
118.36,-2.02656e-07,-1.54972e-07,-1.78814e-07
118.4,-2.02656e-07,-8.34465e-08,-1.90735e-07
118.44,-2.38419e-07,-1.19209e-07,-1.78814e-07
118.48,-2.26498e-07,-1.43051e-07,-2.5034e-07
118.52,-2.38419e-07,-1.66893e-07,-1.66893e-07
118.56,-2.98023e-07,-1.78814e-07,-2.14577e-07
118.6,-2.38419e-07,-1.43051e-07,-1.90735e-07
118.64,-2.98023e-07,-1.66893e-07,-2.38419e-07
118.68,-2.74181e-07,-1.90735e-07,-1.54972e-07
118.72,-3.09944e-07,-1.66893e-07,-1.90735e-07
118.76,-3.45707e-07,-1.54972e-07,-2.02656e-07
118.8,-2.98023e-07,-1.90735e-07,-2.02656e-07
118.84,-2.74181e-07,-2.02656e-07,-2.6226e-07
118.88,-2.86102e-07,-1.90735e-07,-2.5034e-07
118.92,-2.98023e-07,-1.78814e-07,-2.38419e-07
118.96,-3.21865e-07,-2.26498e-07,-2.6226e-07
119.0,-2.86102e-07,-1.43051e-07,-1.90735e-07
119.04,-2.02656e-07,-1.19209e-07,-2.02656e-07
119.08,-1.90735e-07,-1.3113e-07,-1.66893e-07
119.12,-2.26498e-07,-1.19209e-07,-1.78814e-07
119.16,-2.02656e-07,-1.66893e-07,-2.26498e-07
119.2,-2.38419e-07,-1.66893e-07,-1.66893e-07
119.24,-2.74181e-07,-1.66893e-07,-1.90735e-07
119.28,-2.6226e-07,-1.66893e-07,-1.90735e-07
119.32,-2.14577e-07,-1.19209e-07,-2.5034e-07
119.36,-1.78814e-07,-1.07288e-07,-2.5034e-07
119.4,-1.90735e-07,-1.3113e-07,-2.26498e-07
119.44,-3.09944e-07,-1.66893e-07,-2.14577e-07
119.48,-2.6226e-07,-1.19209e-07,-1.90735e-07
119.52,-1.78814e-07,-1.54972e-07,-2.26498e-07
119.56,-2.26498e-07,-1.43051e-07,-2.38419e-07
119.6,-2.86102e-07,-1.43051e-07,-2.38419e-07
119.64,-2.5034e-07,-1.3113e-07,-2.6226e-07
119.68,-2.26498e-07,-1.66893e-07,-2.14577e-07
119.72,-2.38419e-07,-1.78814e-07,-1.66893e-07
119.76,-2.26498e-07,-1.66893e-07,-2.14577e-07
119.8,-2.14577e-07,-1.43051e-07,-1.90735e-07
119.84,-2.6226e-07,-1.90735e-07,-2.5034e-07
119.88,-2.02656e-07,-2.02656e-07,-2.86102e-07
119.92,-2.5034e-07,-1.19209e-07,-2.6226e-07
119.96,-2.26498e-07,-2.02656e-07,-2.14577e-07
120.0,-2.14577e-07,-1.78814e-07,-2.14577e-07
120.04,-2.5034e-07,-8.34465e-08,-2.02656e-07
120.08,-2.38419e-07,-1.54972e-07,-2.26498e-07
120.12,-2.14577e-07,-1.3113e-07,-2.26498e-07
120.16,-2.26498e-07,-1.3113e-07,-1.66893e-07
120.2,-2.5034e-07,-1.07288e-07,-1.90735e-07
120.24,-2.38419e-07,-8.34465e-08,-1.54972e-07
120.28,-2.14577e-07,-1.07288e-07,-2.14577e-07
120.32,-2.14577e-07,-1.19209e-07,-1.90735e-07
120.36,-1.78814e-07,-1.07288e-07,-1.90735e-07
120.4,-2.6226e-07,-1.19209e-07,-1.54972e-07
120.44,-2.5034e-07,-1.07288e-07,-2.02656e-07
120.48,-2.26498e-07,-1.3113e-07,-2.02656e-07
120.52,-2.86102e-07,-1.07288e-07,-1.90735e-07
120.56,-2.6226e-07,-1.07288e-07,-2.02656e-07
120.6,-2.86102e-07,-9.53674e-08,-2.14577e-07
120.64,-2.6226e-07,-8.34465e-08,-1.43051e-07
120.68,-2.38419e-07,-1.19209e-07,-1.90735e-07
120.72,-2.86102e-07,-1.54972e-07,-2.02656e-07
120.76,-2.5034e-07,-1.19209e-07,-2.02656e-07
120.8,-3.09944e-07,-1.19209e-07,-2.02656e-07
120.84,-2.86102e-07,-1.07288e-07,-2.5034e-07
120.88,-2.86102e-07,-8.34465e-08,-1.90735e-07
120.92,-3.09944e-07,-1.66893e-07,-2.02656e-07
120.96,-3.21865e-07,-1.3113e-07,-1.90735e-07
121.0,-3.21865e-07,-1.66893e-07,-2.26498e-07
121.04,-2.98023e-07,-2.14577e-07,-2.02656e-07
121.08,-3.45707e-07,-1.90735e-07,-1.54972e-07
121.12,-3.09944e-07,-1.90735e-07,-1.90735e-07
121.16,-3.21865e-07,-2.26498e-07,-1.90735e-07
121.2,-2.5034e-07,-1.19209e-07,-2.02656e-07
121.24,-2.6226e-07,-1.78814e-07,-1.90735e-07
121.28,-2.38419e-07,-1.90735e-07,-1.78814e-07
121.32,-2.5034e-07,-2.14577e-07,-1.66893e-07
121.36,-2.6226e-07,-1.43051e-07,-1.78814e-07
121.4,-2.5034e-07,-2.02656e-07,-1.54972e-07
121.44,-2.6226e-07,-1.90735e-07,-1.78814e-07
121.48,-2.74181e-07,-2.38419e-07,-1.90735e-07
121.52,-2.74181e-07,-2.14577e-07,-1.19209e-07
121.56,-2.5034e-07,-1.54972e-07,-1.3113e-07
121.6,-2.74181e-07,-2.02656e-07,-1.43051e-07
121.64,-2.6226e-07,-1.90735e-07,-1.54972e-07
121.68,-2.38419e-07,-1.54972e-07,-2.02656e-07
121.72,-1.78814e-07,-1.54972e-07,-1.90735e-07
121.76,-2.6226e-07,-1.66893e-07,-1.90735e-07
121.8,-2.86102e-07,-2.26498e-07,-1.66893e-07
121.84,-2.26498e-07,-1.66893e-07,-2.14577e-07
121.88,-1.90735e-07,-1.90735e-07,-1.54972e-07
121.92,-2.6226e-07,-2.26498e-07,-1.78814e-07
121.96,-2.98023e-07,-1.54972e-07,-2.02656e-07
122.0,-2.86102e-07,-1.54972e-07,-2.02656e-07
122.04,-2.74181e-07,-1.54972e-07,-1.66893e-07
122.08,-2.02656e-07,-2.02656e-07,-1.90735e-07
122.12,-2.5034e-07,-2.02656e-07,-1.66893e-07
122.16,-2.74181e-07,-2.14577e-07,-1.19209e-07
122.2,-2.74181e-07,-1.90735e-07,-1.19209e-07
122.24,-2.14577e-07,-1.90735e-07,-1.43051e-07
122.28,-2.74181e-07,-1.90735e-07,-1.07288e-07
122.32,-2.38419e-07,-1.90735e-07,-1.43051e-07
122.36,-2.86102e-07,-2.26498e-07,-1.54972e-07
122.4,-2.5034e-07,-1.90735e-07,-9.53674e-08
122.44,-2.74181e-07,-2.26498e-07,-1.07288e-07
122.48,-2.74181e-07,-2.14577e-07,-1.43051e-07
122.52,-2.5034e-07,-2.14577e-07,-1.43051e-07
122.56,-2.02656e-07,-2.14577e-07,-1.07288e-07
122.6,-2.38419e-07,-1.90735e-07,-1.19209e-07
122.64,-2.86102e-07,-2.02656e-07,-5.96046e-08
122.68,-2.26498e-07,-2.02656e-07,-1.3113e-07
122.72,-2.26498e-07,-1.90735e-07,-1.3113e-07
122.76,-2.14577e-07,-1.90735e-07,-1.54972e-07
122.8,-2.14577e-07,-1.90735e-07,-9.53674e-08
122.84,-2.6226e-07,-2.02656e-07,-1.43051e-07
122.88,-2.14577e-07,-2.14577e-07,-1.3113e-07
122.92,-2.86102e-07,-1.90735e-07,-1.66893e-07
122.96,-3.21865e-07,-2.26498e-07,-1.3113e-07
123.0,-2.6226e-07,-1.90735e-07,-8.34465e-08
123.04,-2.6226e-07,-2.5034e-07,-1.3113e-07
123.08,-2.86102e-07,-2.38419e-07,-1.43051e-07
123.12,-2.74181e-07,-2.74181e-07,-1.66893e-07
123.16,-3.09944e-07,-2.86102e-07,-1.43051e-07
123.2,-2.74181e-07,-2.74181e-07,-1.19209e-07
123.24,-2.38419e-07,-2.38419e-07,-1.3113e-07
123.28,-2.26498e-07,-2.5034e-07,-1.19209e-07
123.32,-2.74181e-07,-2.38419e-07,-1.43051e-07
123.36,-2.86102e-07,-2.74181e-07,-1.66893e-07
123.4,-2.6226e-07,-2.86102e-07,-1.43051e-07
123.44,-3.33786e-07,-2.26498e-07,-1.66893e-07
123.48,-2.6226e-07,-2.5034e-07,-1.19209e-07
123.52,-2.5034e-07,-2.5034e-07,-1.19209e-07
123.56,-2.74181e-07,-2.26498e-07,-1.19209e-07
123.6,-2.74181e-07,-2.5034e-07,-1.3113e-07
123.64,-2.5034e-07,-2.26498e-07,-1.3113e-07
123.68,-2.6226e-07,-2.26498e-07,-1.43051e-07
123.72,-2.74181e-07,-2.6226e-07,-1.07288e-07
123.76,-2.38419e-07,-2.02656e-07,-1.3113e-07
123.8,-2.26498e-07,-2.5034e-07,-1.66893e-07
123.84,-2.14577e-07,-2.74181e-07,-1.78814e-07
123.88,-2.26498e-07,-2.38419e-07,-2.02656e-07
123.92,-2.5034e-07,-2.26498e-07,-1.54972e-07
123.96,-2.74181e-07,-2.6226e-07,-1.54972e-07
124.0,-2.86102e-07,-2.02656e-07,-1.43051e-07
124.04,-2.02656e-07,-1.90735e-07,-1.90735e-07
124.08,-2.6226e-07,-2.38419e-07,-1.19209e-07
124.12,-2.38419e-07,-2.26498e-07,-1.43051e-07
124.16,-2.98023e-07,-2.26498e-07,-1.43051e-07
124.2,-2.74181e-07,-2.5034e-07,-7.15256e-08
124.24,-2.02656e-07,-2.26498e-07,-1.19209e-07
124.28,-3.09944e-07,-2.02656e-07,-1.19209e-07
124.32,-2.98023e-07,-2.38419e-07,-8.34465e-08
124.36,-2.86102e-07,-2.74181e-07,-1.19209e-07
124.4,-2.86102e-07,-2.5034e-07,-1.3113e-07
124.44,-3.09944e-07,-2.6226e-07,-7.15256e-08
124.48,-2.86102e-07,-3.09944e-07,-1.78814e-07
124.52,-2.5034e-07,-2.6226e-07,-8.34465e-08
124.56,-2.38419e-07,-2.38419e-07,-1.66893e-07
124.6,-3.33786e-07,-2.26498e-07,-1.3113e-07
124.64,-2.5034e-07,-2.74181e-07,-1.90735e-07
124.68,-2.98023e-07,-2.02656e-07,-2.14577e-07
124.72,-2.98023e-07,-1.78814e-07,-1.07288e-07
124.76,-2.5034e-07,-2.14577e-07,-5.96046e-08
124.8,-2.74181e-07,-2.5034e-07,-2.14577e-07
124.84,-2.6226e-07,-1.90735e-07,-2.26498e-07
124.88,-2.6226e-07,-2.38419e-07,-2.02656e-07
124.92,-2.02656e-07,-1.90735e-07,-1.43051e-07
124.96,-2.38419e-07,-2.14577e-07,-1.07288e-07
125.0,-1.90735e-07,-2.02656e-07,-1.43051e-07
125.04,-1.78814e-07,-2.38419e-07,-1.43051e-07
125.08,-2.5034e-07,-1.66893e-07,-1.54972e-07
125.12,-2.6226e-07,-1.90735e-07,-1.07288e-07
125.16,-2.38419e-07,-2.38419e-07,-1.66893e-07
125.2,-2.14577e-07,-2.02656e-07,-1.66893e-07
125.24,-1.66893e-07,-2.02656e-07,-1.78814e-07
125.28,-1.90735e-07,-2.14577e-07,-1.90735e-07
125.32,-1.90735e-07,-1.78814e-07,-1.90735e-07
125.36,-2.14577e-07,-2.26498e-07,-1.54972e-07
125.4,-2.14577e-07,-2.02656e-07,-2.14577e-07
125.44,-1.43051e-07,-1.66893e-07,-1.43051e-07
125.48,-1.90735e-07,-1.90735e-07,-1.78814e-07
125.52,-1.90735e-07,-1.78814e-07,-1.66893e-07
125.56,-1.54972e-07,-2.02656e-07,-8.34465e-08
125.6,-2.14577e-07,-2.02656e-07,-1.66893e-07
125.64,-1.90735e-07,-1.90735e-07,-1.43051e-07
125.68,-2.14577e-07,-2.26498e-07,-2.26498e-07
125.72,-1.78814e-07,-1.90735e-07,-1.90735e-07
125.76,-1.90735e-07,-2.74181e-07,-1.66893e-07
125.8,-2.02656e-07,-2.14577e-07,-1.66893e-07
125.84,-2.14577e-07,-2.38419e-07,-1.66893e-07
125.88,-2.02656e-07,-2.26498e-07,-1.66893e-07
125.92,-1.66893e-07,-2.02656e-07,-1.78814e-07
125.96,-2.5034e-07,-2.14577e-07,-9.53674e-08
126.0,-2.74181e-07,-1.78814e-07,-1.19209e-07
126.04,-2.26498e-07,-1.3113e-07,-1.66893e-07
126.08,-2.38419e-07,-1.54972e-07,-1.90735e-07
126.12,-2.02656e-07,-1.90735e-07,-1.78814e-07
126.16,-2.5034e-07,-1.78814e-07,-1.78814e-07
126.2,-1.66893e-07,-1.66893e-07,-1.54972e-07
126.24,-2.26498e-07,-2.26498e-07,-1.66893e-07
126.28,-2.86102e-07,-2.14577e-07,-1.54972e-07
126.32,-2.02656e-07,-1.54972e-07,-1.54972e-07
126.36,-2.86102e-07,-1.43051e-07,-1.90735e-07
126.4,-2.74181e-07,-1.54972e-07,-2.02656e-07
126.44,-2.38419e-07,-2.26498e-07,-2.14577e-07
126.48,-2.14577e-07,-1.43051e-07,-2.02656e-07
126.52,-1.54972e-07,-1.54972e-07,-1.90735e-07
126.56,-1.90735e-07,-1.90735e-07,-1.43051e-07
126.6,-1.66893e-07,-1.78814e-07,-1.66893e-07
126.64,-2.02656e-07,-1.90735e-07,-1.43051e-07
126.68,-2.14577e-07,-1.43051e-07,-1.78814e-07
126.72,-2.26498e-07,-1.54972e-07,-1.78814e-07
126.76,-2.38419e-07,-2.02656e-07,-1.90735e-07
126.8,-1.66893e-07,-1.66893e-07,-1.19209e-07
126.84,-2.26498e-07,-1.66893e-07,-1.43051e-07
126.88,-1.78814e-07,-1.90735e-07,-1.66893e-07
126.92,-2.38419e-07,-1.54972e-07,-2.6226e-07
126.96,-2.38419e-07,-2.02656e-07,-1.78814e-07
127.0,-2.38419e-07,-1.78814e-07,-1.78814e-07
127.04,-2.5034e-07,-1.54972e-07,-2.02656e-07
127.08,-1.66893e-07,-1.66893e-07,-2.02656e-07
127.12,-2.14577e-07,-2.26498e-07,-2.98023e-07
127.16,-2.86102e-07,-1.54972e-07,-2.5034e-07
127.2,-2.6226e-07,-1.66893e-07,-1.78814e-07
127.24,-2.74181e-07,-1.43051e-07,-2.26498e-07
127.28,-2.38419e-07,-1.43051e-07,-2.14577e-07
127.32,-2.86102e-07,-1.07288e-07,-1.78814e-07
127.36,-3.09944e-07,-1.43051e-07,-2.38419e-07
127.4,-2.26498e-07,-8.34465e-08,-2.5034e-07
127.44,-2.5034e-07,-1.07288e-07,-2.26498e-07
127.48,-2.74181e-07,-1.07288e-07,-1.90735e-07
127.52,-1.90735e-07,-1.3113e-07,-2.14577e-07
127.56,-2.14577e-07,-1.07288e-07,-2.38419e-07
127.6,-2.14577e-07,-9.53674e-08,-2.38419e-07
127.64,-2.26498e-07,-1.78814e-07,-2.02656e-07
127.68,-2.02656e-07,-9.53674e-08,-2.02656e-07
127.72,-1.90735e-07,-1.3113e-07,-2.5034e-07
127.76,-2.26498e-07,-1.07288e-07,-2.14577e-07
127.8,-2.6226e-07,-1.43051e-07,-2.02656e-07
127.84,-2.02656e-07,-1.19209e-07,-2.02656e-07
127.88,-2.14577e-07,-8.34465e-08,-2.26498e-07
127.92,-2.74181e-07,-4.76837e-08,-2.38419e-07
127.96,-2.26498e-07,-1.3113e-07,-2.5034e-07
128.0,-2.26498e-07,-9.53674e-08,-2.14577e-07
128.04,-2.02656e-07,-1.43051e-07,-2.6226e-07
128.08,-2.02656e-07,-1.43051e-07,-2.5034e-07
128.12,-2.02656e-07,-1.19209e-07,-2.38419e-07
128.16,-2.5034e-07,-1.19209e-07,-2.02656e-07
128.2,-2.38419e-07,-1.90735e-07,-2.26498e-07
128.24,-2.74181e-07,-1.54972e-07,-2.26498e-07
128.28,-2.26498e-07,-1.66893e-07,-2.26498e-07
128.32,-2.02656e-07,-8.34465e-08,-1.78814e-07
128.36,-2.26498e-07,-2.02656e-07,-2.14577e-07
128.4,-2.02656e-07,-1.66893e-07,-2.86102e-07
128.44,-2.14577e-07,-1.54972e-07,-1.66893e-07
128.48,-2.6226e-07,-1.66893e-07,-1.54972e-07
128.52,-2.5034e-07,-2.02656e-07,-1.54972e-07
128.56,-2.5034e-07,-1.43051e-07,-1.66893e-07
128.6,-2.14577e-07,-1.66893e-07,-1.90735e-07
128.64,-2.02656e-07,-1.54972e-07,-1.3113e-07
128.68,-2.26498e-07,-1.66893e-07,-1.43051e-07
128.72,-2.26498e-07,-1.43051e-07,-1.43051e-07
128.76,-2.5034e-07,-1.78814e-07,-1.66893e-07
128.8,-2.74181e-07,-1.66893e-07,-1.78814e-07
128.84,-2.6226e-07,-1.78814e-07,-9.53674e-08
128.88,-2.6226e-07,-1.43051e-07,-2.02656e-07
128.92,-2.38419e-07,-1.54972e-07,-2.02656e-07
128.96,-2.5034e-07,-1.19209e-07,-1.54972e-07
129.0,-2.98023e-07,-1.07288e-07,-1.78814e-07
129.04,-2.26498e-07,-1.19209e-07,-1.43051e-07
129.08,-2.26498e-07,-1.54972e-07,-1.43051e-07
129.12,-2.26498e-07,-1.78814e-07,-2.02656e-07
129.16,-2.26498e-07,-1.54972e-07,-9.53674e-08
129.2,-1.90735e-07,-1.66893e-07,-8.34465e-08
129.24,-1.78814e-07,-1.66893e-07,-1.3113e-07
129.28,-2.14577e-07,-1.78814e-07,-5.96046e-08
129.32,-2.26498e-07,-1.54972e-07,-1.66893e-07
129.36,-2.26498e-07,-1.3113e-07,-8.34465e-08
129.4,-2.14577e-07,-8.34465e-08,-9.53674e-08
129.44,-1.90735e-07,-1.07288e-07,-1.19209e-07
129.48,-2.38419e-07,-1.19209e-07,-2.38419e-08
129.52,-2.5034e-07,-1.43051e-07,0.0
129.56,-2.6226e-07,-1.3113e-07,-5.96046e-08
129.6,-2.38419e-07,-1.3113e-07,-1.07288e-07
129.64,-2.38419e-07,-1.54972e-07,-8.34465e-08
129.68,-2.14577e-07,-1.3113e-07,-9.53674e-08
129.72,-2.5034e-07,-1.54972e-07,-4.76837e-08
129.76,-2.38419e-07,-1.43051e-07,-9.53674e-08
129.8,-2.02656e-07,-1.54972e-07,-5.96046e-08
129.84,-2.14577e-07,-1.66893e-07,-1.07288e-07
129.88,-1.90735e-07,-1.66893e-07,-1.19209e-07
129.92,-2.02656e-07,-1.78814e-07,-8.34465e-08
129.96,-1.90735e-07,-1.54972e-07,-1.07288e-07
130.0,-2.14577e-07,-1.3113e-07,-8.34465e-08
130.04,-2.14577e-07,-1.19209e-07,-1.07288e-07
130.08,-2.38419e-07,-2.02656e-07,-1.07288e-07
130.12,-2.38419e-07,-1.90735e-07,-1.19209e-07
130.16,-2.6226e-07,-1.54972e-07,-1.07288e-07
130.2,-2.74181e-07,-1.90735e-07,-7.15256e-08
130.24,-2.14577e-07,-1.66893e-07,-4.76837e-08
130.28,-2.26498e-07,-1.66893e-07,-8.34465e-08
130.32,-2.02656e-07,-1.78814e-07,-1.19209e-07
130.36,-2.38419e-07,-1.3113e-07,-8.34465e-08
130.4,-1.43051e-07,-1.66893e-07,-7.15256e-08
130.44,-2.02656e-07,-1.66893e-07,-7.15256e-08
130.48,-1.54972e-07,-1.66893e-07,-4.76837e-08
130.52,-1.90735e-07,-1.78814e-07,-5.96046e-08
130.56,-2.26498e-07,-1.66893e-07,-9.53674e-08
130.6,-1.66893e-07,-2.14577e-07,-1.07288e-07
130.64,-2.02656e-07,-1.90735e-07,-7.15256e-08
130.68,-2.14577e-07,-2.02656e-07,-9.53674e-08
130.72,-2.6226e-07,-2.02656e-07,-1.3113e-07
130.76,-2.26498e-07,-1.78814e-07,-4.76837e-08
130.8,-1.90735e-07,-1.78814e-07,-9.53674e-08
130.84,-1.66893e-07,-1.78814e-07,-4.76837e-08
130.88,-2.14577e-07,-1.90735e-07,-1.19209e-07
130.92,-1.78814e-07,-1.66893e-07,-1.19209e-07
130.96,-2.02656e-07,-1.54972e-07,-1.07288e-07
131.0,-1.90735e-07,-1.19209e-07,-1.19209e-07
131.04,-1.54972e-07,-1.78814e-07,-1.54972e-07
131.08,-1.19209e-07,-1.43051e-07,-1.19209e-07
131.12,-2.02656e-07,-1.43051e-07,-1.90735e-07
131.16,-1.78814e-07,-1.43051e-07,-1.19209e-07
131.2,-2.14577e-07,-1.66893e-07,-1.3113e-07
131.24,-1.90735e-07,-1.43051e-07,-1.43051e-07
131.28,-2.02656e-07,-1.43051e-07,-1.07288e-07
131.32,-2.38419e-07,-1.66893e-07,-1.43051e-07
131.36,-1.90735e-07,-1.66893e-07,-1.43051e-07
131.4,-2.26498e-07,-1.78814e-07,-1.3113e-07
131.44,-2.26498e-07,-1.66893e-07,-1.07288e-07
131.48,-2.26498e-07,-1.43051e-07,-1.07288e-07
131.52,-2.26498e-07,-1.54972e-07,-1.43051e-07
131.56,-2.38419e-07,-1.90735e-07,-1.43051e-07
131.6,-1.78814e-07,-1.90735e-07,-1.07288e-07
131.64,-2.5034e-07,-1.54972e-07,-1.3113e-07
131.68,-2.74181e-07,-1.66893e-07,-1.66893e-07
131.72,-2.02656e-07,-1.66893e-07,-1.43051e-07
131.76,-2.26498e-07,-1.43051e-07,-1.54972e-07
131.8,-2.14577e-07,-1.07288e-07,-1.66893e-07
131.84,-2.02656e-07,-1.66893e-07,-1.66893e-07
131.88,-2.5034e-07,-1.90735e-07,-2.14577e-07
131.92,-2.14577e-07,-1.90735e-07,-1.90735e-07
131.96,-2.02656e-07,-1.66893e-07,-1.43051e-07
132.0,-2.26498e-07,-2.14577e-07,-1.54972e-07
132.04,-2.14577e-07,-2.26498e-07,-1.90735e-07
132.08,-2.14577e-07,-1.66893e-07,-1.78814e-07
132.12,-2.14577e-07,-2.14577e-07,-1.66893e-07
132.16,-2.26498e-07,-2.02656e-07,-2.5034e-07
132.2,-1.90735e-07,-1.54972e-07,-1.90735e-07
132.24,-2.38419e-07,-1.54972e-07,-1.66893e-07
132.28,-2.02656e-07,-1.78814e-07,-1.43051e-07
132.32,-1.90735e-07,-1.66893e-07,-1.54972e-07
132.36,-1.3113e-07,-1.19209e-07,-1.07288e-07
132.4,-1.66893e-07,-9.53674e-08,-9.53674e-08
132.44,-1.90735e-07,-1.19209e-07,-9.53674e-08
132.48,-1.54972e-07,-1.07288e-07,-1.3113e-07
132.52,-1.78814e-07,-5.96046e-08,-1.43051e-07
132.56,-2.14577e-07,-1.43051e-07,-1.66893e-07
132.6,-1.90735e-07,-1.07288e-07,-1.43051e-07
132.64,-2.02656e-07,-1.19209e-07,-1.43051e-07
132.68,-2.14577e-07,-1.43051e-07,-1.43051e-07
132.72,-2.26498e-07,-1.07288e-07,-1.07288e-07
132.76,-1.78814e-07,-9.53674e-08,-1.3113e-07
132.8,-9.53674e-08,-1.07288e-07,-9.53674e-08
132.84,-1.66893e-07,-8.34465e-08,-8.34465e-08
132.88,-1.43051e-07,-1.07288e-07,-1.07288e-07
132.92,-1.66893e-07,-9.53674e-08,-1.07288e-07
132.96,-1.90735e-07,-9.53674e-08,-1.43051e-07
133.0,-2.02656e-07,-9.53674e-08,-1.66893e-07
133.04,-1.66893e-07,-5.96046e-08,-1.90735e-07
133.08,-2.26498e-07,-9.53674e-08,-1.78814e-07
133.12,-1.78814e-07,-7.15256e-08,-1.66893e-07
133.16,-2.02656e-07,-1.07288e-07,-1.54972e-07
133.2,-2.38419e-07,-1.19209e-07,-2.14577e-07
133.24,-2.6226e-07,-1.07288e-07,-1.78814e-07
133.28,-2.14577e-07,-9.53674e-08,-1.43051e-07
133.32,-2.02656e-07,-1.07288e-07,-1.54972e-07
133.36,-2.38419e-07,-4.76837e-08,-1.43051e-07
133.4,-1.54972e-07,-1.78814e-07,-2.02656e-07
133.44,-2.26498e-07,-1.43051e-07,-1.54972e-07
133.48,-1.78814e-07,-1.19209e-07,-1.66893e-07
133.52,-1.90735e-07,-1.3113e-07,-2.02656e-07
133.56,-2.38419e-07,-7.15256e-08,-1.78814e-07
133.6,-1.90735e-07,-1.19209e-07,-1.90735e-07
133.64,-1.66893e-07,-1.19209e-07,-2.02656e-07
133.68,-1.90735e-07,-1.3113e-07,-1.66893e-07
133.72,-1.78814e-07,-1.78814e-07,-1.90735e-07
133.76,-2.02656e-07,-1.66893e-07,-2.14577e-07
133.8,-1.66893e-07,-1.54972e-07,-1.90735e-07
133.84,-1.66893e-07,-1.78814e-07,-1.54972e-07
133.88,-1.66893e-07,-1.43051e-07,-2.02656e-07
133.92,-1.54972e-07,-1.19209e-07,-2.26498e-07
133.96,-1.19209e-07,-1.07288e-07,-2.02656e-07
134.0,-1.19209e-07,-8.34465e-08,-1.90735e-07
134.04,-1.43051e-07,-1.3113e-07,-2.38419e-07
134.08,-1.54972e-07,-2.14577e-07,-2.6226e-07
134.12,-1.54972e-07,-1.66893e-07,-2.14577e-07
134.16,-1.43051e-07,-1.90735e-07,-2.26498e-07
134.2,-1.54972e-07,-1.54972e-07,-1.78814e-07
134.24,-2.02656e-07,-1.43051e-07,-1.90735e-07
134.28,-1.43051e-07,-1.66893e-07,-1.43051e-07
134.32,-1.3113e-07,-2.26498e-07,-1.90735e-07
134.36,-1.66893e-07,-1.66893e-07,-1.3113e-07
134.4,-1.54972e-07,-1.43051e-07,-1.78814e-07
134.44,-1.90735e-07,-1.3113e-07,-1.78814e-07
134.48,-2.02656e-07,-1.19209e-07,-1.90735e-07
134.52,-2.02656e-07,-1.19209e-07,-1.66893e-07
134.56,-1.43051e-07,-1.3113e-07,-2.26498e-07
134.6,-2.02656e-07,-1.78814e-07,-2.26498e-07
134.64,-2.02656e-07,-1.3113e-07,-2.14577e-07
134.68,-2.14577e-07,-1.07288e-07,-2.5034e-07
134.72,-2.02656e-07,-1.43051e-07,-2.5034e-07
134.76,-1.90735e-07,-1.66893e-07,-2.6226e-07
134.8,-2.02656e-07,-1.66893e-07,-2.6226e-07
134.84,-2.02656e-07,-2.14577e-07,-2.6226e-07
134.88,-2.02656e-07,-1.43051e-07,-2.14577e-07
134.92,-1.54972e-07,-2.02656e-07,-2.26498e-07
134.96,-1.90735e-07,-1.3113e-07,-2.74181e-07
135.0,-2.02656e-07,-1.19209e-07,-2.26498e-07
135.04,-2.26498e-07,-1.07288e-07,-2.26498e-07
135.08,-2.26498e-07,-1.19209e-07,-2.38419e-07
135.12,-2.02656e-07,-1.43051e-07,-2.5034e-07
