Time,Estabilidade,Positivo,Negativo
48.1005,6.24418e-05,6.24776e-05,6.24657e-05
48.2005,6.24418e-05,6.24776e-05,6.24537e-05
48.3005,6.24537e-05,6.24776e-05,6.25134e-05
48.4005,6.24895e-05,6.24657e-05,6.24657e-05
48.5005,6.24657e-05,6.24776e-05,6.24895e-05
48.6005,6.2418e-05,6.24776e-05,6.24657e-05
48.7005,6.24537e-05,6.24895e-05,6.24776e-05
48.8005,6.24299e-05,6.24776e-05,6.25014e-05
48.9005,6.24657e-05,6.24895e-05,6.25014e-05
49.0005,6.25134e-05,6.25014e-05,6.25134e-05
49.1005,6.24776e-05,6.24895e-05,6.25014e-05
49.2005,6.24418e-05,6.24776e-05,6.24537e-05
49.3005,6.24657e-05,6.24776e-05,6.24657e-05
49.4005,6.25014e-05,6.25134e-05,6.24657e-05
49.5005,6.24657e-05,6.25014e-05,6.24537e-05
49.6005,6.24657e-05,6.25134e-05,6.24537e-05
49.7005,6.24776e-05,6.24776e-05,6.24537e-05
49.8005,6.24776e-05,6.24776e-05,6.2418e-05
49.9005,6.24776e-05,6.25014e-05,6.24418e-05
50.0005,6.24657e-05,6.25372e-05,6.24776e-05
50.1005,6.24537e-05,6.24895e-05,6.24657e-05
50.2005,6.24418e-05,6.24895e-05,6.24418e-05
50.3005,6.2418e-05,6.25014e-05,6.24776e-05
50.4005,6.24657e-05,6.24776e-05,6.2418e-05
50.5005,6.24418e-05,6.25372e-05,6.24418e-05
50.6005,6.23822e-05,6.25253e-05,6.25014e-05
50.7005,6.2418e-05,6.25134e-05,6.24776e-05
50.8005,6.24299e-05,6.25253e-05,6.24657e-05
50.9005,6.2418e-05,6.25253e-05,6.24776e-05
51.0005,6.23703e-05,6.25491e-05,6.25014e-05
51.1005,6.24418e-05,6.2561e-05,6.24776e-05
51.2005,6.24061e-05,6.25253e-05,6.24657e-05
51.3005,6.24299e-05,6.25014e-05,6.24537e-05
51.4005,6.2418e-05,6.25014e-05,6.24537e-05
51.5005,6.24776e-05,6.25014e-05,6.24776e-05
51.6005,6.24657e-05,6.24895e-05,6.25014e-05
51.7005,6.24776e-05,6.24895e-05,6.24776e-05
51.8005,6.24776e-05,6.24776e-05,6.24657e-05
51.9005,6.2418e-05,6.25134e-05,6.24895e-05
52.0005,6.24657e-05,6.24537e-05,6.24776e-05
52.1005,6.24299e-05,6.25253e-05,6.25134e-05
52.2005,6.24657e-05,6.25014e-05,6.25253e-05
52.3005,6.24657e-05,6.25134e-05,6.24895e-05
52.4005,6.24299e-05,6.25253e-05,6.24418e-05
52.5005,6.23941e-05,6.25491e-05,6.25134e-05
52.6005,6.23703e-05,6.25491e-05,6.24657e-05
52.7005,6.23941e-05,6.25372e-05,6.24418e-05
52.8005,6.2418e-05,6.24895e-05,6.24537e-05
52.9005,6.23822e-05,6.25134e-05,6.24537e-05
53.0005,6.2418e-05,6.25491e-05,6.24537e-05
53.1005,6.23703e-05,6.25134e-05,6.24537e-05
53.2005,6.23941e-05,6.25372e-05,6.25014e-05
53.3005,6.24061e-05,6.25014e-05,6.24299e-05
53.4005,6.23941e-05,6.25014e-05,6.24776e-05
53.5005,6.23822e-05,6.24657e-05,6.25014e-05
53.6005,6.2418e-05,6.24776e-05,6.25014e-05
53.7005,6.23703e-05,6.25014e-05,6.25253e-05
53.8005,6.23822e-05,6.24418e-05,6.25134e-05
53.9005,6.23822e-05,6.24299e-05,6.25253e-05
54.0005,6.23822e-05,6.24537e-05,6.24657e-05
54.1005,6.23941e-05,6.24537e-05,6.24299e-05
54.2005,6.24418e-05,6.24537e-05,6.24537e-05
54.3005,6.2418e-05,6.24299e-05,6.24895e-05
54.4005,6.23941e-05,6.24537e-05,6.25014e-05
54.5005,6.2418e-05,6.24657e-05,6.24895e-05
54.6005,6.2418e-05,6.24657e-05,6.24895e-05
54.7005,6.24418e-05,6.25372e-05,6.24657e-05
54.8005,6.23941e-05,6.25014e-05,6.24537e-05
54.9005,6.24299e-05,6.24537e-05,6.25014e-05
55.0005,6.23584e-05,6.24657e-05,6.25134e-05
55.1006,6.23465e-05,6.24537e-05,6.24895e-05
55.2006,6.24061e-05,6.25014e-05,6.25014e-05
55.3006,6.23703e-05,6.24657e-05,6.24895e-05
55.4006,6.23822e-05,6.24418e-05,6.25253e-05
55.5006,6.23703e-05,6.24776e-05,6.25014e-05
55.6006,6.23584e-05,6.24776e-05,6.24895e-05
55.7006,6.23584e-05,6.25014e-05,6.24776e-05
55.8006,6.23941e-05,6.25014e-05,6.24418e-05
55.9006,6.23941e-05,6.24895e-05,6.24776e-05
56.0006,6.23703e-05,6.24776e-05,6.24537e-05
56.1006,6.23703e-05,6.24418e-05,6.24657e-05
56.2006,6.23107e-05,6.24776e-05,6.24895e-05
56.3006,6.23345e-05,6.24657e-05,6.24657e-05
56.4006,6.23345e-05,6.25253e-05,6.24657e-05
56.5006,6.23703e-05,6.25014e-05,6.24299e-05
56.6006,6.23584e-05,6.25134e-05,6.24061e-05
56.7006,6.2418e-05,6.24895e-05,6.24061e-05
56.8006,6.2418e-05,6.25134e-05,6.24418e-05
56.9006,6.24061e-05,6.25491e-05,6.24299e-05
57.0006,6.23822e-05,6.25372e-05,6.2418e-05
57.1006,6.22988e-05,6.25491e-05,6.24537e-05
57.2006,6.23465e-05,6.25014e-05,6.24657e-05
57.3006,6.23703e-05,6.25014e-05,6.24418e-05
57.4006,6.23584e-05,6.25491e-05,6.24299e-05
57.5006,6.23703e-05,6.25253e-05,6.24061e-05
57.6006,6.23941e-05,6.2561e-05,6.24061e-05
57.7006,6.23584e-05,6.25014e-05,6.24537e-05
57.8006,6.23822e-05,6.24776e-05,6.24537e-05
57.9006,6.23465e-05,6.24537e-05,6.24895e-05
58.0006,6.23584e-05,6.25014e-05,6.25014e-05
58.1006,6.23345e-05,6.25134e-05,6.24418e-05
58.2006,6.23465e-05,6.24418e-05,6.2418e-05
58.3006,6.23822e-05,6.24657e-05,6.24299e-05
58.4006,6.23703e-05,6.24537e-05,6.24418e-05
58.5006,6.23345e-05,6.24418e-05,6.24537e-05
58.6006,6.23584e-05,6.24537e-05,6.24299e-05
58.7006,6.24061e-05,6.24537e-05,6.24299e-05
58.8006,6.24061e-05,6.23822e-05,6.24776e-05
58.9006,6.23941e-05,6.2418e-05,6.25134e-05
59.0006,6.23703e-05,6.24061e-05,6.24776e-05
59.1006,6.23822e-05,6.24418e-05,6.25014e-05
59.2006,6.23226e-05,6.24299e-05,6.25134e-05
59.3006,6.23822e-05,6.24776e-05,6.25253e-05
59.4006,6.23822e-05,6.24895e-05,6.25253e-05
59.5006,6.23226e-05,6.24537e-05,6.25491e-05
59.6006,6.23465e-05,6.24895e-05,6.2561e-05
59.7006,6.23465e-05,6.25014e-05,6.25134e-05
59.8006,6.23226e-05,6.25134e-05,6.25491e-05
59.9006,6.23584e-05,6.24895e-05,6.25372e-05
60.0006,6.23703e-05,6.25014e-05,6.25134e-05
60.1006,6.23822e-05,6.25134e-05,6.25014e-05
60.2006,6.23822e-05,6.24895e-05,6.24895e-05
60.3006,6.23465e-05,6.24657e-05,6.24776e-05
60.4006,6.23941e-05,6.25014e-05,6.24776e-05
60.5006,6.23345e-05,6.25134e-05,6.24537e-05
60.6006,6.23345e-05,6.25253e-05,6.24776e-05
60.7006,6.23465e-05,6.24895e-05,6.24657e-05
60.8006,6.23226e-05,6.25134e-05,6.24657e-05
60.9006,6.23107e-05,6.24418e-05,6.25253e-05
61.0006,6.23107e-05,6.24537e-05,6.25014e-05
61.1006,6.23345e-05,6.24776e-05,6.25014e-05
61.2006,6.23345e-05,6.24895e-05,6.25134e-05
61.3006,6.23226e-05,6.24657e-05,6.24776e-05
61.4006,6.23345e-05,6.24299e-05,6.24537e-05
61.5006,6.23703e-05,6.24299e-05,6.24776e-05
61.6006,6.23226e-05,6.24061e-05,6.25014e-05
61.7006,6.23822e-05,6.24657e-05,6.25014e-05
61.8006,6.23345e-05,6.24418e-05,6.24537e-05
61.9006,6.23226e-05,6.24537e-05,6.24657e-05
62.0006,6.23703e-05,6.24537e-05,6.24776e-05
62.1006,6.23822e-05,6.24657e-05,6.24776e-05
62.2006,6.24061e-05,6.24537e-05,6.24776e-05
62.3006,6.2418e-05,6.2418e-05,6.25014e-05
62.4006,6.2418e-05,6.24537e-05,6.24776e-05
62.5006,6.23584e-05,6.24061e-05,6.24776e-05
62.6006,6.23941e-05,6.24537e-05,6.24657e-05
62.7006,6.23345e-05,6.24061e-05,6.24895e-05
62.8006,6.23584e-05,6.24418e-05,6.24776e-05
62.9006,6.23465e-05,6.2418e-05,6.24537e-05
63.0006,6.23703e-05,6.24299e-05,6.24657e-05
63.1006,6.23703e-05,6.24418e-05,6.24657e-05
63.2006,6.23822e-05,6.24537e-05,6.24776e-05
63.3006,6.23226e-05,6.24537e-05,6.24657e-05
63.4006,6.23584e-05,6.24537e-05,6.24895e-05
63.5006,6.23465e-05,6.2418e-05,6.24657e-05
63.6006,6.23107e-05,6.24418e-05,6.25014e-05
63.7006,6.23345e-05,6.24299e-05,6.24657e-05
63.8006,6.23822e-05,6.24418e-05,6.24537e-05
63.9006,6.23465e-05,6.24537e-05,6.24418e-05
64.0006,6.2418e-05,6.24537e-05,6.24418e-05
64.1006,6.24418e-05,6.24895e-05,6.24418e-05
64.2006,6.24418e-05,6.24418e-05,6.24776e-05
64.3006,6.24537e-05,6.24895e-05,6.24895e-05
64.4006,6.24299e-05,6.24776e-05,6.24895e-05
64.5006,6.24657e-05,6.25014e-05,6.25372e-05
64.6006,6.24299e-05,6.24895e-05,6.25014e-05
64.7006,6.23822e-05,6.24776e-05,6.25253e-05
64.8006,6.23941e-05,6.24537e-05,6.24657e-05
64.9006,6.24299e-05,6.24537e-05,6.24537e-05
65.0006,6.24537e-05,6.25014e-05,6.24537e-05
65.1007,6.23703e-05,6.24895e-05,6.24537e-05
65.2007,6.23941e-05,6.24895e-05,6.24061e-05
65.3007,6.23941e-05,6.24657e-05,6.24299e-05
65.4007,6.24061e-05,6.24776e-05,6.24418e-05
65.5007,6.23941e-05,6.24776e-05,6.2418e-05
65.6007,6.23822e-05,6.25134e-05,6.24657e-05
65.7007,6.23941e-05,6.24776e-05,6.24418e-05
65.8007,6.24061e-05,6.24657e-05,6.24895e-05
65.9007,6.23822e-05,6.24776e-05,6.24537e-05
66.0007,6.23822e-05,6.24418e-05,6.24776e-05
66.1007,6.23822e-05,6.24776e-05,6.24776e-05
66.2007,6.23703e-05,6.24776e-05,6.24776e-05
66.3007,6.23584e-05,6.25014e-05,6.24657e-05
66.4007,6.24061e-05,6.25014e-05,6.24537e-05
66.5007,6.23822e-05,6.25372e-05,6.24776e-05
66.6007,6.23703e-05,6.25134e-05,6.24418e-05
66.7007,6.23226e-05,6.25253e-05,6.24418e-05
66.8007,6.23822e-05,6.25253e-05,6.24061e-05
66.9007,6.24061e-05,6.24776e-05,6.24418e-05
67.0007,6.24061e-05,6.24657e-05,6.24061e-05
67.1007,6.23584e-05,6.24895e-05,6.24299e-05
67.2007,6.23822e-05,6.25134e-05,6.24299e-05
67.3007,6.23822e-05,6.25014e-05,6.24776e-05
67.4007,6.23584e-05,6.25014e-05,6.24299e-05
67.5007,6.23345e-05,6.25014e-05,6.24657e-05
67.6007,6.23703e-05,6.24776e-05,6.24657e-05
67.7007,6.23465e-05,6.24895e-05,6.24657e-05
67.8007,6.23465e-05,6.25372e-05,6.24418e-05
67.9007,6.23822e-05,6.25014e-05,6.2418e-05
68.0007,6.23703e-05,6.24537e-05,6.24418e-05
68.1007,6.23822e-05,6.24776e-05,6.24537e-05
68.2007,6.24299e-05,6.24299e-05,6.24299e-05
68.3007,6.23822e-05,6.24537e-05,6.25014e-05
68.4007,6.24061e-05,6.25014e-05,6.25134e-05
68.5007,6.23703e-05,6.24537e-05,6.25014e-05
68.6007,6.23822e-05,6.24418e-05,6.24657e-05
68.7007,6.23822e-05,6.24299e-05,6.25014e-05
68.8007,6.24299e-05,6.24299e-05,6.24657e-05
68.9007,6.23822e-05,6.24418e-05,6.24537e-05
69.0007,6.23822e-05,6.24418e-05,6.24537e-05
69.1007,6.24061e-05,6.24299e-05,6.2418e-05
69.2007,6.23941e-05,6.24418e-05,6.23941e-05
69.3007,6.24537e-05,6.24418e-05,6.2418e-05
69.4007,6.24537e-05,6.24657e-05,6.24299e-05
69.5007,6.24418e-05,6.24776e-05,6.24537e-05
69.6007,6.24061e-05,6.24537e-05,6.24537e-05
69.7007,6.24299e-05,6.24418e-05,6.24418e-05
69.8007,6.23822e-05,6.2418e-05,6.24418e-05
69.9007,6.23584e-05,6.24418e-05,6.23941e-05
70.0007,6.2418e-05,6.24657e-05,6.24418e-05
70.1007,6.2418e-05,6.24657e-05,6.24895e-05
70.2007,6.24061e-05,6.24776e-05,6.24895e-05
70.3007,6.23941e-05,6.24776e-05,6.24895e-05
70.4007,6.23822e-05,6.25014e-05,6.24537e-05
70.5007,6.24061e-05,6.25014e-05,6.24657e-05
70.6007,6.2418e-05,6.24895e-05,6.24657e-05
70.7007,6.2418e-05,6.24418e-05,6.24776e-05
70.8007,6.23703e-05,6.24537e-05,6.24418e-05
70.9007,6.23226e-05,6.24061e-05,6.24418e-05
71.0007,6.23465e-05,6.24299e-05,6.24299e-05
71.1007,6.23584e-05,6.24418e-05,6.24537e-05
71.2007,6.23941e-05,6.24657e-05,6.24776e-05
71.3007,6.23822e-05,6.24776e-05,6.24895e-05
71.4007,6.2418e-05,6.24657e-05,6.24776e-05
71.5007,6.23941e-05,6.24895e-05,6.25014e-05
71.6007,6.23941e-05,6.24895e-05,6.24776e-05
71.7007,6.24061e-05,6.24418e-05,6.25014e-05
71.8007,6.23941e-05,6.24657e-05,6.24895e-05
71.9007,6.24299e-05,6.24776e-05,6.24895e-05
72.0007,6.23941e-05,6.25014e-05,6.24657e-05
72.1007,6.23941e-05,6.25134e-05,6.24776e-05
72.2007,6.24061e-05,6.24657e-05,6.24537e-05
72.3007,6.2418e-05,6.24537e-05,6.24537e-05
72.4007,6.24537e-05,6.24657e-05,6.24418e-05
72.5007,6.23941e-05,6.24657e-05,6.24418e-05
72.6007,6.2418e-05,6.24895e-05,6.24418e-05
72.7007,6.24537e-05,6.25253e-05,6.24537e-05
72.8007,6.24537e-05,6.25014e-05,6.2418e-05
72.9007,6.24537e-05,6.24418e-05,6.24299e-05
73.0007,6.23941e-05,6.24895e-05,6.24299e-05
73.1007,6.23822e-05,6.24895e-05,6.24418e-05
73.2007,6.23822e-05,6.24895e-05,6.24418e-05
73.3007,6.23822e-05,6.25014e-05,6.2418e-05
73.4007,6.23703e-05,6.24537e-05,6.24299e-05
73.5007,6.23703e-05,6.24418e-05,6.24537e-05
73.6007,6.23941e-05,6.24418e-05,6.23822e-05
73.7007,6.23822e-05,6.24657e-05,6.24061e-05
73.8007,6.23465e-05,6.24657e-05,6.24537e-05
73.9007,6.23584e-05,6.24776e-05,6.24418e-05
74.0007,6.23345e-05,6.25014e-05,6.24776e-05
74.1007,6.23703e-05,6.24776e-05,6.24895e-05
74.2007,6.23822e-05,6.25134e-05,6.24895e-05
74.3007,6.23822e-05,6.25253e-05,6.24657e-05
74.4007,6.23941e-05,6.24776e-05,6.24657e-05
74.5007,6.24061e-05,6.24776e-05,6.24537e-05
74.6007,6.23822e-05,6.24776e-05,6.24776e-05
74.7007,6.23703e-05,6.24299e-05,6.24776e-05
74.8007,6.23584e-05,6.24776e-05,6.24537e-05
74.9007,6.23822e-05,6.25134e-05,6.24776e-05
75.0007,6.23465e-05,6.25014e-05,6.24776e-05
75.1008,6.23703e-05,6.25014e-05,6.24776e-05
75.2008,6.23226e-05,6.25134e-05,6.25014e-05
75.3008,6.23226e-05,6.24895e-05,6.24895e-05
75.4008,6.23584e-05,6.25253e-05,6.25372e-05
75.5008,6.23941e-05,6.25253e-05,6.24537e-05
75.6008,6.24299e-05,6.25134e-05,6.24657e-05
75.7008,6.23822e-05,6.25253e-05,6.24895e-05
75.8008,6.23465e-05,6.25134e-05,6.24537e-05
75.9008,6.23226e-05,6.25372e-05,6.24537e-05
76.0008,6.23465e-05,6.25134e-05,6.24418e-05
76.1008,6.23584e-05,6.25372e-05,6.24776e-05
76.2008,6.23822e-05,6.25372e-05,6.24537e-05
76.3008,6.23584e-05,6.25253e-05,6.24657e-05
76.4008,6.23703e-05,6.25253e-05,6.24537e-05
76.5008,6.23703e-05,6.25372e-05,6.24657e-05
76.6008,6.23703e-05,6.25253e-05,6.25372e-05
76.7008,6.24061e-05,6.25253e-05,6.24895e-05
76.8008,6.23941e-05,6.24776e-05,6.25253e-05
76.9008,6.23345e-05,6.25134e-05,6.25253e-05
77.0008,6.23345e-05,6.24537e-05,6.25253e-05
77.1008,6.23584e-05,6.24657e-05,6.25372e-05
77.2008,6.23226e-05,6.24895e-05,6.25372e-05
77.3008,6.23345e-05,6.24537e-05,6.25253e-05
77.4008,6.23465e-05,6.24776e-05,6.25253e-05
77.5008,6.23584e-05,6.24776e-05,6.25372e-05
77.6008,6.23465e-05,6.24776e-05,6.25134e-05
77.7008,6.23703e-05,6.24776e-05,6.25372e-05
77.8008,6.23465e-05,6.25253e-05,6.25491e-05
77.9008,6.23822e-05,6.25014e-05,6.25849e-05
78.0008,6.23465e-05,6.24895e-05,6.25849e-05
78.1008,6.23584e-05,6.25014e-05,6.2561e-05
78.2008,6.23345e-05,6.24776e-05,6.2561e-05
78.3008,6.23345e-05,6.25014e-05,6.25253e-05
78.4008,6.23345e-05,6.25014e-05,6.25491e-05
78.5008,6.23703e-05,6.24776e-05,6.25372e-05
78.6008,6.23703e-05,6.25014e-05,6.25134e-05
78.7008,6.23345e-05,6.25014e-05,6.25372e-05
78.8008,6.23941e-05,6.24776e-05,6.25253e-05
78.9008,6.23345e-05,6.25014e-05,6.25134e-05
79.0008,6.23465e-05,6.25014e-05,6.24895e-05
79.1008,6.23107e-05,6.25014e-05,6.25372e-05
79.2008,6.23107e-05,6.24895e-05,6.25014e-05
79.3008,6.23345e-05,6.24299e-05,6.25372e-05
79.4008,6.23703e-05,6.24299e-05,6.25372e-05
79.5008,6.23226e-05,6.24537e-05,6.2573e-05
79.6008,6.23584e-05,6.24895e-05,6.25014e-05
79.7008,6.23465e-05,6.24299e-05,6.24895e-05
79.8008,6.23584e-05,6.24299e-05,6.24895e-05
79.9008,6.23465e-05,6.23941e-05,6.24895e-05
80.0008,6.23107e-05,6.24061e-05,6.25014e-05
80.1008,6.23345e-05,6.24418e-05,6.24537e-05
80.2008,6.23584e-05,6.24657e-05,6.25134e-05
80.3008,6.23107e-05,6.24418e-05,6.25014e-05
80.4008,6.22988e-05,6.24537e-05,6.25372e-05
80.5008,6.23703e-05,6.24657e-05,6.25491e-05
80.6008,6.23345e-05,6.24418e-05,6.25372e-05
80.7008,6.24061e-05,6.24418e-05,6.25134e-05
80.8008,6.23584e-05,6.24776e-05,6.25372e-05
80.9008,6.23584e-05,6.24537e-05,6.25491e-05
81.0008,6.23465e-05,6.24061e-05,6.25253e-05
81.1008,6.23822e-05,6.24299e-05,6.2573e-05
81.2008,6.23465e-05,6.24061e-05,6.25134e-05
81.3008,6.23703e-05,6.24537e-05,6.25253e-05
81.4008,6.23703e-05,6.25134e-05,6.25372e-05
81.5008,6.23822e-05,6.24895e-05,6.2561e-05
81.6008,6.23822e-05,6.24657e-05,6.2561e-05
81.7008,6.24299e-05,6.24776e-05,6.25372e-05
81.8008,6.24299e-05,6.25372e-05,6.25134e-05
81.9008,6.24657e-05,6.25253e-05,6.24895e-05
82.0008,6.24061e-05,6.24776e-05,6.25014e-05
82.1008,6.2418e-05,6.25253e-05,6.25372e-05
82.2008,6.23941e-05,6.25253e-05,6.25253e-05
82.3008,6.23822e-05,6.24895e-05,6.25372e-05
82.4008,6.23941e-05,6.25253e-05,6.2573e-05
82.5008,6.24061e-05,6.25134e-05,6.2561e-05
82.6008,6.23703e-05,6.25014e-05,6.25849e-05
82.7008,6.23703e-05,6.24657e-05,6.25372e-05
82.8008,6.24657e-05,6.24657e-05,6.25968e-05
82.9008,6.2418e-05,6.24657e-05,6.2561e-05
83.0008,6.24061e-05,6.24537e-05,6.2561e-05
83.1008,6.24061e-05,6.24776e-05,6.25849e-05
83.2008,6.23703e-05,6.25134e-05,6.2561e-05
83.3008,6.24061e-05,6.24537e-05,6.25849e-05
83.4008,6.23941e-05,6.24776e-05,6.2573e-05
83.5008,6.2418e-05,6.25014e-05,6.2573e-05
83.6008,6.24061e-05,6.24895e-05,6.2561e-05
83.7008,6.24061e-05,6.25134e-05,6.25968e-05
83.8008,6.23822e-05,6.24895e-05,6.25849e-05
83.9008,6.23822e-05,6.25134e-05,6.25849e-05
84.0008,6.23822e-05,6.25014e-05,6.2573e-05
84.1008,6.24299e-05,6.24776e-05,6.26206e-05
84.2008,6.2418e-05,6.25014e-05,6.26087e-05
84.3008,6.23941e-05,6.24418e-05,6.26206e-05
84.4008,6.23822e-05,6.24418e-05,6.26326e-05
84.5008,6.23465e-05,6.24061e-05,6.26087e-05
84.6008,6.23107e-05,6.24537e-05,6.2561e-05
84.7008,6.23226e-05,6.24895e-05,6.25372e-05
84.8008,6.23703e-05,6.24657e-05,6.2561e-05
84.9008,6.23822e-05,6.2418e-05,6.25849e-05
85.0008,6.23107e-05,6.2418e-05,6.25134e-05
85.1009,6.23345e-05,6.2418e-05,6.24895e-05
85.2009,6.23465e-05,6.2418e-05,6.25134e-05
85.3009,6.23584e-05,6.24895e-05,6.25491e-05
85.4009,6.23822e-05,6.24657e-05,6.2573e-05
85.5009,6.23822e-05,6.24657e-05,6.25134e-05
85.6009,6.23941e-05,6.24776e-05,6.25253e-05
85.7009,6.23941e-05,6.24537e-05,6.2561e-05
85.8009,6.23584e-05,6.24657e-05,6.25849e-05
85.9009,6.23584e-05,6.24537e-05,6.25849e-05
86.0009,6.23465e-05,6.24418e-05,6.25849e-05
86.1009,6.23703e-05,6.24537e-05,6.2573e-05
86.2009,6.23822e-05,6.2418e-05,6.25253e-05
86.3009,6.23941e-05,6.24418e-05,6.25372e-05
86.4009,6.23941e-05,6.24299e-05,6.2573e-05
86.5009,6.23941e-05,6.24061e-05,6.25849e-05
86.6009,6.2418e-05,6.23941e-05,6.2561e-05
86.7009,6.24061e-05,6.24299e-05,6.25491e-05
86.8009,6.23822e-05,6.24061e-05,6.2573e-05
86.9009,6.2418e-05,6.2418e-05,6.25849e-05
87.0009,6.23941e-05,6.24299e-05,6.2561e-05
87.1009,6.23822e-05,6.24418e-05,6.2561e-05
87.2009,6.23941e-05,6.24061e-05,6.25134e-05
87.3009,6.2418e-05,6.23822e-05,6.25849e-05
87.4009,6.23941e-05,6.23941e-05,6.25491e-05
87.5009,6.23703e-05,6.24061e-05,6.2573e-05
87.6009,6.2418e-05,6.24061e-05,6.2573e-05
87.7009,6.2418e-05,6.23941e-05,6.25372e-05
87.8009,6.24061e-05,6.2418e-05,6.25491e-05
87.9009,6.23226e-05,6.24299e-05,6.25849e-05
88.0009,6.23465e-05,6.2418e-05,6.2573e-05
88.1009,6.23941e-05,6.23941e-05,6.2561e-05
88.2009,6.23941e-05,6.2418e-05,6.25491e-05
88.3009,6.23345e-05,6.2418e-05,6.25491e-05
88.4009,6.23941e-05,6.24299e-05,6.25491e-05
88.5009,6.23226e-05,6.23703e-05,6.25849e-05
88.6009,6.23465e-05,6.23941e-05,6.25491e-05
88.7009,6.23703e-05,6.2418e-05,6.2573e-05
88.8009,6.23822e-05,6.24776e-05,6.25968e-05
88.9009,6.23822e-05,6.24299e-05,6.25849e-05
89.0009,6.24061e-05,6.24061e-05,6.25491e-05
89.1009,6.24061e-05,6.24537e-05,6.25372e-05
89.2009,6.23941e-05,6.2418e-05,6.25491e-05
89.3009,6.24418e-05,6.24061e-05,6.25491e-05
89.4009,6.2418e-05,6.24418e-05,6.25849e-05
89.5009,6.23941e-05,6.2418e-05,6.25372e-05
89.6009,6.23584e-05,6.24299e-05,6.25491e-05
89.7009,6.23345e-05,6.2418e-05,6.2573e-05
89.8009,6.23822e-05,6.23703e-05,6.25372e-05
89.9009,6.23703e-05,6.23941e-05,6.25372e-05
90.0009,6.2418e-05,6.23941e-05,6.25491e-05
90.1009,6.23941e-05,6.24061e-05,6.25491e-05
90.2009,6.23703e-05,6.23941e-05,6.2561e-05
90.3009,6.23465e-05,6.24061e-05,6.2573e-05
90.4009,6.23703e-05,6.23941e-05,6.25372e-05
90.5009,6.23345e-05,6.24061e-05,6.2573e-05
90.6009,6.23584e-05,6.23465e-05,6.25849e-05
90.7009,6.23345e-05,6.23345e-05,6.26206e-05
90.8009,6.23465e-05,6.23584e-05,6.2573e-05
90.9009,6.23703e-05,6.23584e-05,6.25372e-05
91.0009,6.23584e-05,6.23584e-05,6.25968e-05
91.1009,6.23226e-05,6.23465e-05,6.25491e-05
91.2009,6.23822e-05,6.23465e-05,6.2573e-05
91.3009,6.23941e-05,6.24299e-05,6.2573e-05
91.4009,6.23584e-05,6.24299e-05,6.2561e-05
91.5009,6.23703e-05,6.23941e-05,6.25491e-05
91.6009,6.23703e-05,6.23465e-05,6.2573e-05
91.7009,6.23703e-05,6.23584e-05,6.25372e-05
91.8009,6.23465e-05,6.23107e-05,6.25372e-05
91.9009,6.23345e-05,6.23703e-05,6.25253e-05
92.0009,6.23345e-05,6.23703e-05,6.24895e-05
92.1009,6.23584e-05,6.23584e-05,6.24657e-05
92.2009,6.23345e-05,6.23584e-05,6.25014e-05
92.3009,6.23703e-05,6.23584e-05,6.25014e-05
92.4009,6.23465e-05,6.23703e-05,6.25014e-05
92.5009,6.23465e-05,6.23584e-05,6.25014e-05
92.6009,6.23703e-05,6.23345e-05,6.24776e-05
92.7009,6.23465e-05,6.23584e-05,6.24895e-05
92.8009,6.23226e-05,6.2418e-05,6.24895e-05
92.9009,6.23703e-05,6.24061e-05,6.24657e-05
93.0009,6.23703e-05,6.24061e-05,6.24776e-05
93.1009,6.23703e-05,6.23822e-05,6.24657e-05
93.2009,6.23465e-05,6.23822e-05,6.24776e-05
93.3009,6.23703e-05,6.23703e-05,6.25134e-05
93.4009,6.2418e-05,6.23822e-05,6.24895e-05
93.5009,6.2418e-05,6.2418e-05,6.25134e-05
93.6009,6.23822e-05,6.2418e-05,6.24537e-05
93.7009,6.23941e-05,6.23822e-05,6.24418e-05
93.8009,6.23941e-05,6.23822e-05,6.25014e-05
93.9009,6.23941e-05,6.23822e-05,6.25134e-05
94.0009,6.23703e-05,6.23465e-05,6.25253e-05
94.1009,6.24061e-05,6.23465e-05,6.25372e-05
94.2009,6.2418e-05,6.2418e-05,6.2561e-05
94.3009,6.24061e-05,6.2418e-05,6.25253e-05
94.4009,6.23822e-05,6.2418e-05,6.25134e-05
94.5009,6.23703e-05,6.23822e-05,6.25491e-05
94.6009,6.23941e-05,6.23941e-05,6.2561e-05
94.7009,6.23822e-05,6.23941e-05,6.25372e-05
94.8009,6.23822e-05,6.23822e-05,6.24895e-05
94.9009,6.23941e-05,6.24418e-05,6.24776e-05
95.0009,6.23941e-05,6.2418e-05,6.24895e-05
95.101,6.2418e-05,6.2418e-05,6.25372e-05
95.201,6.23941e-05,6.24418e-05,6.25253e-05
95.301,6.23941e-05,6.23941e-05,6.25372e-05
95.401,6.23941e-05,6.23703e-05,6.25372e-05
95.501,6.23703e-05,6.2418e-05,6.25253e-05
95.601,6.23465e-05,6.2418e-05,6.25372e-05
95.701,6.23703e-05,6.24061e-05,6.25491e-05
95.801,6.23941e-05,6.24299e-05,6.24537e-05
95.901,6.23584e-05,6.24299e-05,6.24299e-05
96.001,6.23703e-05,6.24418e-05,6.24537e-05
96.101,6.23822e-05,6.24418e-05,6.24895e-05
96.201,6.24299e-05,6.24537e-05,6.24776e-05
